0.05807181082895373,-0.07183199973871206,0.08329572407687795,-0.05249260475688147,0.022507395243118525,0.09672259444170221,-0.11,-0.11,-0.10443931032801301
0.05801607474701488,-0.0718877358206509,0.08324508151841016,-0.05231658415755428,0.022683415842445716,0.09687873128475451,-0.11,-0.11,-0.10427290960297997
0.05796149929823957,-0.07194231126942621,0.08319524447897461,-0.05214500049157891,0.022854999508421084,0.09703157743419924,-0.11,-0.11,-0.10409415154792123
0.05790808344618445,-0.07199572712148133,0.08314620707203993,-0.05197787374563566,0.02302212625436434,0.09718113164050601,-0.11,-0.11,-0.10390342052188672
0.057855824696553176,-0.07204798587111261,0.08309796341107478,-0.05181521809095633,0.023184781909043668,0.09732739265414449,-0.11,-0.11,-0.10370110088392548
0.05780471917423381,-0.07209909139343197,0.08305050760954782,-0.051657042146657214,0.023342957853342783,0.0974703592255843,-0.11,-0.11,-0.10348757699308742
0.05775476170002704,-0.07214904886763875,0.08300383378092774,-0.05150334925043168,0.023496650749568318,0.0976100301052951,-0.11,-0.11,-0.10326323320842201
0.05770594586676345,-0.07219786470090234,0.08295793603868318,-0.05135413773476112,0.023645862265238876,0.09774640404374657,-0.11,-0.11,-0.10302845388897874
0.057658264114541724,-0.07224554645312406,0.0829128084962828,-0.05120940120697481,0.02379059879302519,0.09787947979140825,-0.11,-0.11,-0.10278362339380753
0.05761170780485032,-0.07229210276281546,0.08286844526719526,-0.05106912883164949,0.023930871168350507,0.09800925609874989,-0.11,-0.11,-0.10252912608195741
0.05756626729336416,-0.07233754327430163,0.08282484046488925,-0.05093330561398904,0.02406669438601096,0.09813573171624108,-0.11,-0.11,-0.10226534631247852
0.05752193200123443,-0.07238187856643136,0.08278198820283339,-0.05080191268296347,0.02419808731703653,0.09825890539435149,-0.11,-0.11,-0.10199266844441968
0.05747869048471406,-0.07242512008295172,0.08273988259449638,-0.0506749275731158,0.024325072426884198,0.09837877588355073,-0.11,-0.11,-0.10171147683683124
0.05743653050298449,-0.0724672800646813,0.08269851775334684,-0.050552324504065174,0.024447675495934823,0.09849534193430852,-0.11,-0.11,-0.10142215584876202
0.05739543908406988,-0.0725083714835959,0.08265788779285348,-0.050434074656845206,0.02456592534315479,0.09860860229709442,-0.11,-0.11,-0.1011250898392626
0.05735540258874454,-0.07254840797892124,0.08261798682648494,-0.05032014644631916,0.02467985355368084,0.0987185557223781,-0.11,-0.11,-0.10082066316738136
0.05731640677235664,-0.07258740379530915,0.08257880896770986,-0.05021050578900775,0.024789494210992247,0.09882520096062923,-0.11,-0.11,-0.10050926019216866
0.057278436844507855,-0.07262537372315793,0.08254034832999693,-0.05010511636575193,0.02489488363424807,0.0989285367623174,-0.11,-0.11,-0.10019126527267375
0.05724147752654282,-0.07266233304112296,0.08250259902681481,-0.05000393987871273,0.024996060121287265,0.09902856187791234,-0.11,-0.11,-0.09986706276794677
0.05720551310681621,-0.07269829746084958,0.08246555517163216,-0.049906936302282504,0.025093063697717494,0.0991252750578836,-0.11,-0.11,-0.09953703703703609
0.05717052749371708,-0.0727332830739487,0.08242921087791763,-0.049814064127548276,0.02518593587245172,0.09921867505270089,-0.11,-0.11,-0.09920157243899252
0.05713650426644114,-0.07276730630122465,0.08239356025913991,-0.0497252806000078,0.0252747193999922,0.09930876061283382,-0.11,-0.11,-0.09886105333286443
0.05710342672351193,-0.07280038384415385,0.08235859742876761,-0.04964054195029316,0.025359458049706837,0.09939553048875206,-0.11,-0.11,-0.09851586407770285
0.05707127792906018,-0.0728325326386056,0.08232431650026945,-0.04955980361770558,0.025440196382294417,0.09947898343092525,-0.11,-0.11,-0.09816638903255615
0.057040040756879185,-0.0728637698107866,0.08229071158711405,-0.049483020466408616,0.02551697953359138,0.09955911818982302,-0.11,-0.11,-0.09781301255647445
0.05700969793228057,-0.07289411263538521,0.08225777680277009,-0.049410146994166015,0.025589853005833982,0.09963593351591503,-0.11,-0.11,-0.09745611900850704
0.05698023207178152,-0.07292357849588427,0.08222550626070624,-0.04934113753354444,0.02565886246645556,0.09970942815967089,-0.11,-0.11,-0.09709609274770359
0.05695162572065969,-0.0729521848470061,0.08219389407439114,-0.04927594644553153,0.025724053554468468,0.09977960087156029,-0.11,-0.11,-0.09673331813311403
0.056923861388417,-0.07297994917924878,0.08216293435729345,-0.04921452830554571,0.02578547169445429,0.09984645040205284,-0.11,-0.11,-0.09636817952378696
0.05689692158219735,-0.07300688898546843,0.08213262122288187,-0.04915683808183633,0.025843161918163667,0.09990997550161822,-0.11,-0.11,-0.09600106127877273
0.05687078883820719,-0.0730330217294586,0.08210294878462504,-0.04910283130629171,0.02589716869370829,0.09997017492072603,-0.11,-0.11,-0.09563234775712126
0.05684544575119038,-0.0730583648164754,0.0820739111559916,-0.04905246423768775,0.02594753576231225,0.10002704740984597,-0.11,-0.11,-0.09526242331788093
0.05682087500201148,-0.0730829355656543,0.08204550245045025,-0.04900569401742266,0.025994305982577334,0.1000805917194476,-0.11,-0.11,-0.09489167232010187
0.0567970593834034,-0.07310675118426238,0.08201771678146962,-0.04896247881779262,0.026037521182207375,0.10013080660000065,-0.11,-0.11,-0.09452047912283446
0.056773981823936864,-0.07312982874372892,0.08199054826251836,-0.04892277798287015,0.02607722201712985,0.10017769080197474,-0.11,-0.11,-0.09414922808512727
0.05675162541027014,-0.07315218515739565,0.0819639910070652,-0.04888655216205165,0.026113447837948348,0.10022124307583949,-0.11,-0.11,-0.09377830356603023
0.05672997340773861,-0.07317383715992717,0.08193803912857875,-0.04885376343634275,0.02614623656365725,0.10026146217206458,-0.11,-0.11,-0.09340808992459237
0.05670900927934333,-0.07319480128832245,0.08191268674052765,-0.04882437543744999,0.026175624562550008,0.1002983468411196,-0.11,-0.11,-0.09303897151986384
0.056688716703198846,-0.07321509386446694,0.08188792795638063,-0.04879835345974616,0.026201646540253837,0.10033189583347427,-0.11,-0.11,-0.09267133271089434
0.056669079588499344,-0.07323473097916644,0.08186375688960629,-0.04877566456517262,0.026224335434827377,0.10036210789959815,-0.11,-0.11,-0.09230555785673333
0.05665008209006259,-0.0732537284776032,0.08184016765367333,-0.04875627768113712,0.026243722318862878,0.10038898178996095,-0.11,-0.11,-0.09194203131643008
0.056631708621509874,-0.07327210194615591,0.08181715436205039,-0.0487401636914592,0.0262598363085408,0.10041251625503228,-0.11,-0.11,-0.09158113744903451
0.05661394386713972,-0.07328986670052606,0.08179471112820613,-0.04872729552040726,0.026272704479592734,0.10043271004528181,-0.11,-0.11,-0.0912232606135952
0.056596772792551764,-0.07330703777511402,0.08177283206560923,-0.0487176482098628,0.026282351790137194,0.10044956191117918,-0.11,-0.11,-0.09086878516916297
0.05658018065407626,-0.07332362991358952,0.08175151128772837,-0.048711198989637154,0.026288801010362843,0.100463070603194,-0.11,-0.11,-0.09051809547478706
0.05656415300706326,-0.07333965756060253,0.08173074290803214,-0.048707927340955505,0.026292072659044492,0.10047323487179596,-0.11,-0.11,-0.09017157588951696
0.056548675713084154,-0.07335513485458163,0.08171052103998927,-0.04870781505311156,0.02629218494688844,0.10048005346745467,-0.11,-0.11,-0.08982961077240148
0.05653373494609641,-0.07337007562156937,0.0816908397970684,-0.04871084627328398,0.026289153726716016,0.10048352514063981,-0.11,-0.11,-0.08949258448249142
0.05651931719762131,-0.07338449337004448,0.0816716932927382,-0.04871700754949359,0.026282992450506408,0.10048364864182097,-0.11,-0.11,-0.0891608813788356
0.05650540928098226,-0.07339840128668353,0.08165307564046731,-0.04872628786666712,0.026273712133332877,0.10048042272146784,-0.11,-0.11,-0.08883488582048327
0.05649199833464974,-0.07341181223301604,0.08163498095372441,-0.048738678675760705,0.026261321324239292,0.10047384613005006,-0.11,-0.11,-0.08851498216648523
0.05647907182473724,-0.07342473874292854,0.08161740334597815,-0.04875417391588298,0.02624582608411702,0.10046391761803726,-0.11,-0.11,-0.08820155477589053
0.05646661754669052,-0.07343719302097526,0.08160033693069721,-0.04877277002934469,0.026227229970655304,0.10045063593589906,-0.11,-0.11,-0.08789498800774798
0.056454623626210954,-0.07344918694145483,0.08158377582135024,-0.048794465969549,0.026205534030451,0.1004339998341052,-0.11,-0.11,-0.0875956662211077
0.056443078519451684,-0.0734607320482141,0.0815677141314059,-0.048819263201623955,0.026180736798376042,0.10041400806312524,-0.11,-0.11,-0.0873039737750192
0.056431971012523605,-0.07347183955514218,0.08155214597433283,-0.048847165695686784,0.026152834304313213,0.10039065937342881,-0.11,-0.11,-0.08702029502853237
0.056421290220346296,-0.07348252034731949,0.08153706546359976,-0.04887817991261777,0.02612182008738223,0.10036395251548562,-0.11,-0.11,-0.08674501434069581
0.0564110255848773,-0.07349278498278848,0.08152246671267528,-0.04891231478221096,0.026087685217789036,0.10033388623976526,-0.11,-0.11,-0.08647851607056078
0.05640116687275136,-0.07350264369491442,0.08150834383502807,-0.0489495816735587,0.026050418326441296,0.10030045929673742,-0.11,-0.11,-0.0862211845771752
0.056391704172359364,-0.07351210639530642,0.08149469094412684,-0.048989994357517906,0.02601000564248209,0.10026367043687169,-0.11,-0.11,-0.08597340421958966
0.05638262789039544,-0.07352118267727034,0.08148150215344019,-0.049033568961098076,0.02596643103890192,0.10022351841063777,-0.11,-0.11,-0.08573555935685317
0.05637392874789847,-0.07352988181976731,0.0814687715764368,-0.049080323913604,0.025919676086395997,0.10018000196850528,-0.11,-0.11,-0.08550803434801546
0.056365597775813195,-0.07353821279185259,0.08145649332658536,-0.04913027988436085,0.02586972011563915,0.10013311986094386,-0.11,-0.11,-0.08529121355212599
0.05635762631009433,-0.07354618425757145,0.0814446615173545,-0.04918345971184502,0.025816540288154978,0.10008287083842315,-0.11,-0.11,-0.08508548132823379
0.0563500059863756,-0.07355380458129018,0.08143327026221286,-0.04923988832404203,0.025760111675957965,0.10002925365141281,-0.11,-0.11,-0.08489122203539035
0.056342728734224426,-0.07356108183344136,0.08142231367462918,-0.04929959264985157,0.025700407350148426,0.0999722670503825,-0.11,-0.11,-0.08470882003264357
0.05633578677100165,-0.07356802379666413,0.08141178586807205,-0.049362601521361536,0.02563739847863846,0.0999119097858018,-0.11,-0.11,-0.0845386596790434
0.056329172595344326,-0.07357463797232146,0.08140168095601015,-0.049428945566815666,0.02557105443318433,0.09984818060814046,-0.11,-0.11,-0.08438112533363884
0.05632287898028859,-0.07358093158737719,0.08139199305191219,-0.049498657094104954,0.025501342905895043,0.099781078267868,-0.11,-0.11,-0.08423660135548028
0.05631689896604858,-0.0735869116016172,0.08138271626924676,-0.04957176996462061,0.02542823003537939,0.09971060151545415,-0.11,-0.11,-0.08410547210361674
0.056311225852466534,-0.07359258471519925,0.08137384472148254,-0.04964831945731648,0.025351680542683518,0.09963674910136852,-0.11,-0.11,-0.08398812193709904
0.05630585319114807,-0.07359795737651771,0.08136537252208823,-0.049728342122841614,0.025271657877158384,0.09955951977608078,-0.11,-0.11,-0.08388493521497509
0.056300774777296184,-0.0736030357903696,0.08135729378453245,-0.04981187562761896,0.025188124372381035,0.09947891229006053,-0.11,-0.11,-0.08379629629629526
0.056295984641256805,-0.07360782592640898,0.08134960262228388,-0.04989895858776467,0.025101041412235327,0.0993949253937775,-0.11,-0.11,-0.08372258954010925
0.056291477039788054,-0.07361233352787773,0.08134229314881121,-0.049989630392763704,0.025010369607236294,0.09930755783770125,-0.11,-0.11,-0.08366419930546565
0.05628724644706526,-0.07361656412060053,0.08133535947758304,-0.05008393101884217,0.024916068981157828,0.09921680837230143,-0.11,-0.11,-0.08362150995141548
0.05628328754543316,-0.07362052302223263,0.08132879572206807,-0.05018190083200452,0.024818099167995475,0.09912267574804773,-0.11,-0.11,-0.08359490583700735
0.05627959521591669,-0.0736242153517491,0.08132259599573496,-0.05028358038073504,0.024716419619264955,0.09902515871540976,-0.11,-0.11,-0.08358477132129116
0.05627616452850176,-0.07362764603916402,0.08131675441205237,-0.05038901017839822,0.02461098982160178,0.09892425602485719,-0.11,-0.11,-0.08359149076331618
0.05627299073219734,-0.07363081983546844,0.08131126508448897,-0.05049823047541089,0.024501769524589108,0.09881996642685963,-0.11,-0.11,-0.0836154485221321
0.05627006924489043,-0.07363374132277535,0.08130612212651339,-0.05061128102130193,0.024388718978698064,0.09871228867188676,-0.11,-0.11,-0.08365702895678884
0.056267395643005966,-0.07363641492465982,0.08130131965159432,-0.050728200816821556,0.02427179918317844,0.09860122151040819,-0.11,-0.11,-0.08371661642633499
0.056264965650983684,-0.0736388449166821,0.08129685177320042,-0.05084902785631296,0.024150972143687034,0.09848676369289361,-0.11,-0.11,-0.08379459528982136
0.05626277513058524,-0.07364103543708055,0.08129271260480035,-0.05097379886061408,0.024026201139385917,0.0983689139698126,-0.11,-0.11,-0.08389134990629699
0.056260820070044834,-0.07364299049762095,0.08128889625986277,-0.05110254900081622,0.023897450999183778,0.09824767109163489,-0.11,-0.11,-0.08400726463481178
0.05625909657307819,-0.0736447139945876,0.08128539685185635,-0.0512353116132702,0.0237646883867298,0.09812303380883006,-0.11,-0.11,-0.08414272383441435
0.05625760084776493,-0.07364620971990085,0.08128220849424972,-0.051372117906298656,0.02362788209370134,0.09799500087186776,-0.11,-0.11,-0.08429811186415548
0.056256329195321225,-0.07364748137234456,0.08127932530051157,-0.0515129966591462,0.023487003340853796,0.09786357103121764,-0.11,-0.11,-0.08447381308308377
0.05625527799878029,-0.0736485325688855,0.08127674138411059,-0.05165797391377637,0.023342026086223627,0.09772874303734934,-0.11,-0.11,-0.08467021185024826
0.05625444371160024,-0.07364936685606555,0.08127445085851537,-0.05180707266020677,0.02319292733979323,0.09759051564073255,-0.11,-0.11,-0.08488769252470019
0.05625382284621948,-0.0736499877214463,0.08127244783719462,-0.05196031251616074,0.023039687483839257,0.09744888759183686,-0.11,-0.11,-0.0851266394654886
0.0562534119625826,-0.07365039860508318,0.081270726433617,-0.052117709401905736,0.02288229059809426,0.09730385764113193,-0.11,-0.11,-0.08538743703166207
0.05625320765666046,-0.07365060291100532,0.08126928076125117,-0.05227927521124517,0.02272072478875483,0.09715542453908742,-0.11,-0.11,-0.08567046958227098
0.05625320654899084,-0.07365060401867494,0.08126810493356576,-0.05244501747973212,0.02255498252026788,0.09700358703617294,-0.11,-0.11,-0.08597612147636524
0.056253405273267665,-0.07365040529439812,0.08126719306402949,-0.052614939051279355,0.022385060948720642,0.09684834388285816,-0.11,-0.11,-0.08630477707299389
0.056253800465009204,-0.07365001010265658,0.08126653926611097,-0.05278903774445116,0.02221096225554884,0.09668969382961275,-0.11,-0.11,-0.0866568207312064
0.05625438875033788,-0.0736494218173279,0.08126613765327889,-0.05296730601983796,0.022032693980162034,0.09652763562690632,-0.11,-0.11,-0.08703263681005269
0.056255166734906686,-0.0736486438327591,0.08126598233900191,-0.05314973065003506,0.021850269349964938,0.09636216802520849,-0.11,-0.11,-0.08743260966858224
0.05625613099301004,-0.07364767957465575,0.08126606743674868,-0.05333629239387102,0.021663707606128978,0.09619328977498899,-0.11,-0.11,-0.08785712366584364
0.05625727805691924,-0.07364653251074654,0.08126638705998786,-0.05352696567666038,0.021473034323339614,0.09602099962671733,-0.11,-0.11,-0.08830656316088814
0.05625860440648571,-0.07364520616118007,0.08126693532218812,-0.05372171827838796,0.021278281721612037,0.09584529633086329,-0.11,-0.11,-0.08878131251276433
0.05626010645905799,-0.0736437041086078,0.08126770633681814,-0.053920511031868755,0.021079488968131242,0.0956661786378964,-0.11,-0.11,-0.08928175608052125
0.056261780559761485,-0.0736420300079043,0.08126869421734655,-0.054123297533067764,0.020876702466932233,0.09548364529828644,-0.11,-0.11,-0.08980827822321014
0.05626362297219299,-0.07364018759547279,0.08126989307724203,-0.05433002386590754,0.02066997613409246,0.09529769506250295,-0.11,-0.11,-0.09036126329987915
0.056265629869585346,-0.07363818069808044,0.08127129702997322,-0.05454062834403763,0.020459371655962365,0.09510832668101556,-0.11,-0.11,-0.09094109566957864
0.05626779732650032,-0.07363601324116546,0.08127290018900882,-0.0547550412721894,0.020244958727810597,0.09491553890429398,-0.11,-0.11,-0.09154815969135766
0.056270121311111934,-0.07363368925655385,0.08127469666781748,-0.05497318472989043,0.02002681527010957,0.09471933048280783,-0.11,-0.11,-0.09218283972426478
0.05627259767814487,-0.07363121288952092,0.08127668057986784,-0.05519497238046608,0.01980502761953392,0.09451970016702678,-0.11,-0.11,-0.09284552012735214
0.05627522216253672,-0.07362858840512906,0.08127884603862856,-0.05542030930840938,0.019579690691590615,0.09431664670742039,-0.11,-0.11,-0.09353658525966746
0.0562779903738958,-0.07362582019376998,0.08128118715756835,-0.05564909188835527,0.019350908111644728,0.09411016885445843,-0.11,-0.11,-0.0942564194802602
0.05628089779182971,-0.07362291277583607,0.08128369805015581,-0.05588120768904967,0.01911879231095033,0.09390026535861044,-0.11,-0.11,-0.09500540714818162
0.05628393976222351,-0.07361987080544227,0.08128637282985963,-0.056116535415857975,0.018883464584142022,0.0936869349703461,-0.11,-0.11,-0.09578393262247942
0.05628711149454958,-0.0736166990731162,0.08128920561014849,-0.05635494489550998,0.018645055104490015,0.09347017644013504,-0.11,-0.11,-0.09659238026220351
